EPOCH[789/2000] loss:67.062 | F1:0.0870 | P:0.0569 | R:0.1855 | NDCG:0.1579 | T:36.25s | RAM:6702.0MB | CPU:43.8% | VRAM:85.0MB
EPOCH[790/2000] loss:65.543 | F1:0.0870 | P:0.0568 | R:0.1856 | NDCG:0.1580 | T:36.46s | RAM:6694.1MB | CPU:43.6% | VRAM:85.0MB
EPOCH[791/2000] loss:66.681 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1579 | T:36.45s | RAM:6698.0MB | CPU:43.7% | VRAM:85.0MB
EPOCH[792/2000] loss:66.139 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.36s | RAM:6714.1MB | CPU:43.7% | VRAM:85.0MB
EPOCH[793/2000] loss:65.474 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.81s | RAM:6703.5MB | CPU:43.6% | VRAM:85.0MB
EPOCH[794/2000] loss:65.706 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1578 | T:36.59s | RAM:6697.7MB | CPU:43.7% | VRAM:85.0MB
EPOCH[795/2000] loss:65.639 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1578 | T:36.69s | RAM:6709.1MB | CPU:43.7% | VRAM:85.0MB
EPOCH[796/2000] loss:65.889 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1579 | T:36.64s | RAM:6705.0MB | CPU:43.7% | VRAM:85.0MB
EPOCH[797/2000] loss:65.987 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1580 | T:36.68s | RAM:6699.1MB | CPU:43.8% | VRAM:85.0MB
EPOCH[798/2000] loss:65.560 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1580 | T:36.81s | RAM:6705.5MB | CPU:43.8% | VRAM:85.0MB
EPOCH[799/2000] loss:65.211 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.78s | RAM:6712.0MB | CPU:43.6% | VRAM:85.0MB
EPOCH[800/2000] loss:66.924 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1578 | T:36.84s | RAM:6692.2MB | CPU:43.7% | VRAM:85.0MB
EPOCH[801/2000] loss:66.511 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1578 | T:36.59s | RAM:6700.1MB | CPU:43.9% | VRAM:85.0MB
EPOCH[802/2000] loss:65.480 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.75s | RAM:6700.3MB | CPU:43.6% | VRAM:85.0MB
EPOCH[803/2000] loss:66.514 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1578 | T:36.73s | RAM:6707.9MB | CPU:43.5% | VRAM:85.0MB
EPOCH[804/2000] loss:65.239 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1579 | T:36.65s | RAM:6698.5MB | CPU:43.7% | VRAM:85.0MB
EPOCH[805/2000] loss:65.103 | F1:0.0868 | P:0.0567 | R:0.1850 | NDCG:0.1577 | T:36.83s | RAM:6690.4MB | CPU:43.6% | VRAM:85.0MB
EPOCH[806/2000] loss:66.630 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1577 | T:37.05s | RAM:6716.1MB | CPU:43.7% | VRAM:85.0MB
EPOCH[807/2000] loss:66.426 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1578 | T:36.96s | RAM:6708.5MB | CPU:43.7% | VRAM:85.0MB
EPOCH[808/2000] loss:66.503 | F1:0.0870 | P:0.0569 | R:0.1855 | NDCG:0.1578 | T:36.86s | RAM:6688.2MB | CPU:43.7% | VRAM:85.0MB
EPOCH[809/2000] loss:66.250 | F1:0.0869 | P:0.0567 | R:0.1852 | NDCG:0.1577 | T:36.78s | RAM:6698.6MB | CPU:43.6% | VRAM:85.0MB
EPOCH[810/2000] loss:65.966 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1577 | T:36.67s | RAM:6708.2MB | CPU:43.7% | VRAM:85.0MB
EPOCH[811/2000] loss:65.509 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1578 | T:36.72s | RAM:6711.7MB | CPU:43.7% | VRAM:85.0MB
EPOCH[812/2000] loss:66.209 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1577 | T:36.55s | RAM:6708.5MB | CPU:43.6% | VRAM:85.0MB
EPOCH[813/2000] loss:65.921 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1578 | T:36.96s | RAM:6706.1MB | CPU:43.6% | VRAM:85.0MB
EPOCH[814/2000] loss:65.623 | F1:0.0868 | P:0.0567 | R:0.1850 | NDCG:0.1576 | T:36.82s | RAM:6714.0MB | CPU:43.7% | VRAM:85.0MB
EPOCH[815/2000] loss:65.682 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1578 | T:36.58s | RAM:6693.7MB | CPU:43.6% | VRAM:85.0MB
EPOCH[816/2000] loss:66.509 | F1:0.0869 | P:0.0567 | R:0.1852 | NDCG:0.1579 | T:36.71s | RAM:6730.1MB | CPU:43.7% | VRAM:85.0MB
EPOCH[817/2000] loss:66.076 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1578 | T:36.62s | RAM:6703.6MB | CPU:43.7% | VRAM:85.0MB
EPOCH[818/2000] loss:66.314 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.69s | RAM:6703.1MB | CPU:43.6% | VRAM:85.0MB
EPOCH[819/2000] loss:66.537 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1578 | T:36.77s | RAM:6699.6MB | CPU:43.6% | VRAM:85.0MB
EPOCH[820/2000] loss:66.448 | F1:0.0869 | P:0.0567 | R:0.1851 | NDCG:0.1577 | T:36.93s | RAM:6686.4MB | CPU:43.6% | VRAM:85.0MB
EPOCH[821/2000] loss:65.841 | F1:0.0868 | P:0.0567 | R:0.1849 | NDCG:0.1577 | T:36.61s | RAM:6703.6MB | CPU:43.6% | VRAM:85.0MB
EPOCH[822/2000] loss:66.293 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.75s | RAM:6694.6MB | CPU:43.7% | VRAM:85.0MB
EPOCH[823/2000] loss:66.575 | F1:0.0869 | P:0.0567 | R:0.1851 | NDCG:0.1578 | T:36.67s | RAM:6717.7MB | CPU:43.8% | VRAM:85.0MB
EPOCH[824/2000] loss:66.186 | F1:0.0869 | P:0.0567 | R:0.1853 | NDCG:0.1578 | T:36.60s | RAM:6711.2MB | CPU:43.6% | VRAM:85.0MB
EPOCH[825/2000] loss:66.541 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1578 | T:36.84s | RAM:6716.4MB | CPU:43.8% | VRAM:85.0MB
EPOCH[826/2000] loss:64.939 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1579 | T:36.71s | RAM:6697.0MB | CPU:43.6% | VRAM:85.0MB
EPOCH[827/2000] loss:66.108 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.66s | RAM:6690.2MB | CPU:43.7% | VRAM:85.0MB
EPOCH[828/2000] loss:66.449 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1577 | T:36.60s | RAM:6699.3MB | CPU:43.7% | VRAM:85.0MB
EPOCH[829/2000] loss:66.189 | F1:0.0869 | P:0.0568 | R:0.1854 | NDCG:0.1578 | T:36.65s | RAM:6709.0MB | CPU:43.7% | VRAM:85.0MB
EPOCH[830/2000] loss:66.061 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1577 | T:36.59s | RAM:6702.7MB | CPU:43.6% | VRAM:85.0MB
EPOCH[831/2000] loss:65.148 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1577 | T:36.52s | RAM:6712.6MB | CPU:43.7% | VRAM:85.0MB
EPOCH[832/2000] loss:66.123 | F1:0.0869 | P:0.0567 | R:0.1851 | NDCG:0.1576 | T:36.50s | RAM:6722.3MB | CPU:43.7% | VRAM:85.0MB
EPOCH[833/2000] loss:66.346 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1577 | T:36.77s | RAM:6703.3MB | CPU:43.7% | VRAM:85.0MB
EPOCH[834/2000] loss:66.201 | F1:0.0868 | P:0.0567 | R:0.1850 | NDCG:0.1577 | T:36.69s | RAM:6702.5MB | CPU:43.6% | VRAM:85.0MB
EPOCH[835/2000] loss:65.523 | F1:0.0869 | P:0.0567 | R:0.1851 | NDCG:0.1578 | T:36.56s | RAM:6710.6MB | CPU:43.6% | VRAM:85.0MB
EPOCH[836/2000] loss:66.598 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1578 | T:36.62s | RAM:6690.6MB | CPU:43.7% | VRAM:85.0MB
EPOCH[837/2000] loss:67.275 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1577 | T:36.51s | RAM:6703.5MB | CPU:43.7% | VRAM:85.0MB
EPOCH[838/2000] loss:65.980 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1577 | T:36.55s | RAM:6686.8MB | CPU:43.6% | VRAM:85.0MB
EPOCH[839/2000] loss:65.368 | F1:0.0868 | P:0.0567 | R:0.1851 | NDCG:0.1577 | T:36.56s | RAM:6706.7MB | CPU:43.6% | VRAM:85.0MB
EPOCH[840/2000] loss:65.312 | F1:0.0870 | P:0.0568 | R:0.1855 | NDCG:0.1578 | T:36.86s | RAM:6723.4MB | CPU:43.8% | VRAM:85.0MB
EPOCH[841/2000] loss:66.259 | F1:0.0869 | P:0.0567 | R:0.1852 | NDCG:0.1577 | T:36.59s | RAM:6700.0MB | CPU:43.6% | VRAM:85.0MB
EPOCH[842/2000] loss:65.808 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1577 | T:36.59s | RAM:6714.7MB | CPU:43.7% | VRAM:85.0MB
EPOCH[843/2000] loss:66.123 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1577 | T:36.56s | RAM:6701.8MB | CPU:43.7% | VRAM:85.0MB
EPOCH[844/2000] loss:65.653 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1576 | T:36.47s | RAM:6701.2MB | CPU:43.6% | VRAM:85.0MB
EPOCH[845/2000] loss:65.964 | F1:0.0870 | P:0.0568 | R:0.1855 | NDCG:0.1578 | T:36.53s | RAM:6698.4MB | CPU:43.7% | VRAM:85.0MB
EPOCH[846/2000] loss:66.485 | F1:0.0870 | P:0.0569 | R:0.1855 | NDCG:0.1577 | T:36.73s | RAM:6706.0MB | CPU:43.7% | VRAM:85.0MB
EPOCH[847/2000] loss:65.521 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1577 | T:36.55s | RAM:6704.1MB | CPU:43.6% | VRAM:85.0MB
EPOCH[848/2000] loss:66.178 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1577 | T:36.57s | RAM:6698.2MB | CPU:43.7% | VRAM:85.0MB
EPOCH[849/2000] loss:66.528 | F1:0.0869 | P:0.0567 | R:0.1852 | NDCG:0.1577 | T:36.62s | RAM:6710.6MB | CPU:43.8% | VRAM:85.0MB
EPOCH[850/2000] loss:65.934 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1578 | T:36.50s | RAM:6706.0MB | CPU:43.6% | VRAM:85.0MB
EPOCH[851/2000] loss:66.876 | F1:0.0869 | P:0.0567 | R:0.1853 | NDCG:0.1577 | T:36.50s | RAM:6698.6MB | CPU:43.7% | VRAM:85.0MB
EPOCH[852/2000] loss:66.098 | F1:0.0868 | P:0.0567 | R:0.1851 | NDCG:0.1575 | T:36.54s | RAM:6701.0MB | CPU:43.8% | VRAM:85.0MB
EPOCH[853/2000] loss:66.183 | F1:0.0869 | P:0.0567 | R:0.1852 | NDCG:0.1577 | T:36.73s | RAM:6718.0MB | CPU:43.6% | VRAM:85.0MB
EPOCH[854/2000] loss:65.665 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1577 | T:36.68s | RAM:6709.9MB | CPU:43.7% | VRAM:85.0MB
EPOCH[855/2000] loss:64.865 | F1:0.0868 | P:0.0567 | R:0.1850 | NDCG:0.1575 | T:36.57s | RAM:6693.2MB | CPU:43.7% | VRAM:85.0MB
EPOCH[856/2000] loss:66.721 | F1:0.0869 | P:0.0567 | R:0.1853 | NDCG:0.1575 | T:36.45s | RAM:6705.8MB | CPU:43.6% | VRAM:85.0MB
EPOCH[857/2000] loss:66.519 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.62s | RAM:6728.2MB | CPU:43.7% | VRAM:85.0MB
EPOCH[858/2000] loss:66.279 | F1:0.0869 | P:0.0567 | R:0.1853 | NDCG:0.1577 | T:36.51s | RAM:6710.2MB | CPU:43.7% | VRAM:85.0MB
EPOCH[859/2000] loss:65.628 | F1:0.0868 | P:0.0567 | R:0.1850 | NDCG:0.1576 | T:36.38s | RAM:6712.6MB | CPU:43.7% | VRAM:85.0MB
EPOCH[860/2000] loss:65.773 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1577 | T:36.84s | RAM:6685.5MB | CPU:43.7% | VRAM:85.0MB
EPOCH[861/2000] loss:66.486 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1577 | T:36.40s | RAM:6694.1MB | CPU:43.6% | VRAM:85.0MB
EPOCH[862/2000] loss:65.983 | F1:0.0870 | P:0.0568 | R:0.1855 | NDCG:0.1577 | T:36.44s | RAM:6690.2MB | CPU:43.7% | VRAM:85.0MB
EPOCH[863/2000] loss:65.939 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.45s | RAM:6711.0MB | CPU:43.8% | VRAM:85.0MB
EPOCH[864/2000] loss:66.901 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1577 | T:36.53s | RAM:6728.7MB | CPU:43.6% | VRAM:85.0MB
EPOCH[865/2000] loss:66.573 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1578 | T:36.47s | RAM:6710.2MB | CPU:43.7% | VRAM:85.0MB
EPOCH[866/2000] loss:66.154 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1577 | T:36.41s | RAM:6693.1MB | CPU:43.7% | VRAM:85.0MB
EPOCH[867/2000] loss:65.975 | F1:0.0869 | P:0.0567 | R:0.1852 | NDCG:0.1576 | T:36.34s | RAM:6710.8MB | CPU:43.5% | VRAM:85.0MB
EPOCH[868/2000] loss:64.952 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1576 | T:36.60s | RAM:6685.8MB | CPU:43.6% | VRAM:85.0MB
EPOCH[869/2000] loss:65.954 | F1:0.0869 | P:0.0567 | R:0.1851 | NDCG:0.1576 | T:36.60s | RAM:6706.1MB | CPU:43.7% | VRAM:85.0MB
EPOCH[870/2000] loss:66.663 | F1:0.0869 | P:0.0567 | R:0.1851 | NDCG:0.1576 | T:36.43s | RAM:6709.5MB | CPU:43.6% | VRAM:85.0MB
EPOCH[871/2000] loss:66.087 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1577 | T:36.40s | RAM:6706.1MB | CPU:43.8% | VRAM:85.0MB
EPOCH[872/2000] loss:66.120 | F1:0.0868 | P:0.0567 | R:0.1850 | NDCG:0.1576 | T:36.46s | RAM:6716.6MB | CPU:43.6% | VRAM:85.0MB
EPOCH[873/2000] loss:66.047 | F1:0.0868 | P:0.0567 | R:0.1851 | NDCG:0.1576 | T:36.52s | RAM:6705.0MB | CPU:43.6% | VRAM:85.0MB
EPOCH[874/2000] loss:66.828 | F1:0.0869 | P:0.0567 | R:0.1852 | NDCG:0.1577 | T:36.34s | RAM:6707.4MB | CPU:43.7% | VRAM:85.0MB
EPOCH[875/2000] loss:65.297 | F1:0.0868 | P:0.0567 | R:0.1850 | NDCG:0.1576 | T:36.48s | RAM:6706.6MB | CPU:43.7% | VRAM:85.0MB
EPOCH[876/2000] loss:65.776 | F1:0.0868 | P:0.0567 | R:0.1851 | NDCG:0.1576 | T:36.42s | RAM:6701.7MB | CPU:43.7% | VRAM:85.0MB
EPOCH[877/2000] loss:66.843 | F1:0.0868 | P:0.0567 | R:0.1851 | NDCG:0.1576 | T:36.32s | RAM:6724.8MB | CPU:43.7% | VRAM:85.0MB
