EPOCH[790/2000] loss:66.643 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.29s | RAM:6990.2MB | CPU:21.0% | VRAM:85.0MB
EPOCH[791/2000] loss:66.048 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1573 | T:36.12s | RAM:6997.8MB | CPU:21.6% | VRAM:85.0MB
EPOCH[792/2000] loss:65.945 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1574 | T:36.06s | RAM:6996.5MB | CPU:21.2% | VRAM:85.0MB
EPOCH[793/2000] loss:66.672 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.03s | RAM:7002.3MB | CPU:21.1% | VRAM:85.0MB
EPOCH[794/2000] loss:65.235 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.13s | RAM:6997.2MB | CPU:21.4% | VRAM:85.0MB
EPOCH[795/2000] loss:65.562 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1573 | T:36.17s | RAM:6990.6MB | CPU:21.3% | VRAM:85.0MB
EPOCH[796/2000] loss:67.039 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.18s | RAM:6986.6MB | CPU:21.4% | VRAM:85.0MB
EPOCH[797/2000] loss:66.942 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1574 | T:36.09s | RAM:7001.5MB | CPU:21.1% | VRAM:85.0MB
EPOCH[798/2000] loss:65.869 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1575 | T:35.87s | RAM:6994.4MB | CPU:20.9% | VRAM:85.0MB
EPOCH[799/2000] loss:68.356 | F1:0.0869 | P:0.0568 | R:0.1849 | NDCG:0.1573 | T:36.28s | RAM:7002.5MB | CPU:21.5% | VRAM:85.0MB
EPOCH[800/2000] loss:66.096 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.18s | RAM:6983.3MB | CPU:21.1% | VRAM:85.0MB
EPOCH[801/2000] loss:66.613 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.20s | RAM:7002.9MB | CPU:21.8% | VRAM:85.0MB
EPOCH[802/2000] loss:65.627 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.08s | RAM:7004.3MB | CPU:20.9% | VRAM:85.0MB
EPOCH[803/2000] loss:65.544 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1574 | T:36.07s | RAM:7017.2MB | CPU:21.0% | VRAM:85.0MB
EPOCH[804/2000] loss:65.557 | F1:0.0868 | P:0.0568 | R:0.1848 | NDCG:0.1573 | T:36.28s | RAM:7010.5MB | CPU:21.6% | VRAM:85.0MB
EPOCH[805/2000] loss:66.140 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1574 | T:36.09s | RAM:6989.5MB | CPU:21.1% | VRAM:85.0MB
EPOCH[806/2000] loss:65.702 | F1:0.0868 | P:0.0567 | R:0.1849 | NDCG:0.1573 | T:36.17s | RAM:7007.2MB | CPU:21.6% | VRAM:85.0MB
EPOCH[807/2000] loss:67.295 | F1:0.0869 | P:0.0568 | R:0.1849 | NDCG:0.1573 | T:36.02s | RAM:6995.1MB | CPU:21.0% | VRAM:85.0MB
EPOCH[808/2000] loss:66.340 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1573 | T:36.07s | RAM:6992.7MB | CPU:21.3% | VRAM:85.0MB
EPOCH[809/2000] loss:66.040 | F1:0.0868 | P:0.0568 | R:0.1849 | NDCG:0.1573 | T:36.34s | RAM:6999.9MB | CPU:21.3% | VRAM:85.0MB
EPOCH[810/2000] loss:65.620 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1572 | T:36.01s | RAM:6994.0MB | CPU:21.0% | VRAM:85.0MB
EPOCH[811/2000] loss:64.883 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1573 | T:36.25s | RAM:7001.7MB | CPU:21.4% | VRAM:85.0MB
EPOCH[812/2000] loss:66.176 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1575 | T:35.91s | RAM:6989.9MB | CPU:21.0% | VRAM:85.0MB
EPOCH[813/2000] loss:65.721 | F1:0.0869 | P:0.0568 | R:0.1849 | NDCG:0.1573 | T:35.92s | RAM:7000.1MB | CPU:21.3% | VRAM:85.0MB
EPOCH[814/2000] loss:66.328 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1574 | T:36.08s | RAM:6995.5MB | CPU:21.4% | VRAM:85.0MB
EPOCH[815/2000] loss:66.330 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1575 | T:36.13s | RAM:6990.1MB | CPU:21.1% | VRAM:85.0MB
EPOCH[816/2000] loss:65.994 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1573 | T:36.06s | RAM:6991.1MB | CPU:21.8% | VRAM:85.0MB
EPOCH[817/2000] loss:66.339 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1574 | T:36.29s | RAM:7012.6MB | CPU:20.9% | VRAM:85.0MB
EPOCH[818/2000] loss:65.486 | F1:0.0869 | P:0.0567 | R:0.1850 | NDCG:0.1573 | T:35.93s | RAM:7009.0MB | CPU:21.3% | VRAM:85.0MB
EPOCH[819/2000] loss:66.801 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1575 | T:36.05s | RAM:6994.3MB | CPU:22.0% | VRAM:85.0MB
EPOCH[820/2000] loss:66.310 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.30s | RAM:6991.2MB | CPU:20.9% | VRAM:85.0MB
EPOCH[821/2000] loss:66.040 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1575 | T:36.00s | RAM:7008.7MB | CPU:21.4% | VRAM:85.0MB
EPOCH[822/2000] loss:65.693 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1575 | T:35.98s | RAM:7003.3MB | CPU:21.1% | VRAM:85.0MB
EPOCH[823/2000] loss:66.902 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.07s | RAM:7007.6MB | CPU:21.0% | VRAM:85.0MB
EPOCH[824/2000] loss:66.037 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1574 | T:36.10s | RAM:7004.5MB | CPU:21.6% | VRAM:85.0MB
EPOCH[825/2000] loss:65.765 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1574 | T:36.34s | RAM:6985.2MB | CPU:20.9% | VRAM:85.0MB
EPOCH[826/2000] loss:65.788 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1573 | T:36.53s | RAM:6989.5MB | CPU:21.6% | VRAM:85.0MB
EPOCH[827/2000] loss:65.644 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1573 | T:37.38s | RAM:6994.3MB | CPU:21.0% | VRAM:85.0MB
EPOCH[828/2000] loss:64.948 | F1:0.0869 | P:0.0568 | R:0.1849 | NDCG:0.1572 | T:37.42s | RAM:7000.2MB | CPU:21.2% | VRAM:85.0MB
EPOCH[829/2000] loss:66.210 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1574 | T:37.74s | RAM:6996.9MB | CPU:20.6% | VRAM:85.0MB
EPOCH[830/2000] loss:65.560 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1574 | T:37.10s | RAM:7000.9MB | CPU:21.6% | VRAM:85.0MB
EPOCH[831/2000] loss:66.873 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1573 | T:36.72s | RAM:6998.1MB | CPU:20.7% | VRAM:85.0MB
EPOCH[832/2000] loss:66.289 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1574 | T:36.87s | RAM:7007.4MB | CPU:21.5% | VRAM:85.0MB
EPOCH[833/2000] loss:66.273 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.68s | RAM:6998.7MB | CPU:21.0% | VRAM:85.0MB
EPOCH[834/2000] loss:65.918 | F1:0.0868 | P:0.0567 | R:0.1850 | NDCG:0.1573 | T:36.88s | RAM:6998.2MB | CPU:21.3% | VRAM:85.0MB
EPOCH[835/2000] loss:66.033 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.94s | RAM:6993.6MB | CPU:20.9% | VRAM:85.0MB
EPOCH[836/2000] loss:65.537 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.95s | RAM:7013.4MB | CPU:21.0% | VRAM:85.0MB
EPOCH[837/2000] loss:66.426 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1575 | T:36.36s | RAM:7001.6MB | CPU:21.3% | VRAM:85.0MB
EPOCH[838/2000] loss:65.462 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1575 | T:36.48s | RAM:7002.8MB | CPU:20.8% | VRAM:85.0MB
EPOCH[839/2000] loss:66.502 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1574 | T:36.39s | RAM:6994.3MB | CPU:21.4% | VRAM:85.0MB
EPOCH[840/2000] loss:66.904 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.34s | RAM:7007.8MB | CPU:21.0% | VRAM:85.0MB
EPOCH[841/2000] loss:66.332 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1574 | T:36.34s | RAM:7005.6MB | CPU:21.8% | VRAM:85.0MB
EPOCH[842/2000] loss:66.219 | F1:0.0869 | P:0.0567 | R:0.1850 | NDCG:0.1574 | T:36.41s | RAM:7005.8MB | CPU:20.9% | VRAM:85.0MB
EPOCH[843/2000] loss:66.045 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1574 | T:36.22s | RAM:7016.8MB | CPU:21.6% | VRAM:85.0MB
EPOCH[844/2000] loss:65.672 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1574 | T:36.49s | RAM:6991.3MB | CPU:21.3% | VRAM:85.0MB
EPOCH[845/2000] loss:66.817 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1575 | T:36.36s | RAM:7014.8MB | CPU:20.9% | VRAM:85.0MB
EPOCH[846/2000] loss:65.687 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1574 | T:36.24s | RAM:6998.3MB | CPU:21.5% | VRAM:85.0MB
EPOCH[847/2000] loss:66.250 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1574 | T:36.61s | RAM:6989.2MB | CPU:20.8% | VRAM:85.0MB
EPOCH[848/2000] loss:66.038 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1573 | T:36.22s | RAM:7017.2MB | CPU:21.5% | VRAM:85.0MB
EPOCH[849/2000] loss:65.915 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1574 | T:36.76s | RAM:7003.7MB | CPU:21.2% | VRAM:85.0MB
EPOCH[850/2000] loss:65.941 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1576 | T:37.41s | RAM:7014.2MB | CPU:21.0% | VRAM:85.0MB
EPOCH[851/2000] loss:66.930 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1574 | T:36.98s | RAM:7007.8MB | CPU:21.3% | VRAM:85.0MB
EPOCH[852/2000] loss:66.784 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1574 | T:36.46s | RAM:7002.8MB | CPU:20.8% | VRAM:85.0MB
EPOCH[853/2000] loss:66.241 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1575 | T:36.41s | RAM:7007.9MB | CPU:21.4% | VRAM:85.0MB
EPOCH[854/2000] loss:67.067 | F1:0.0871 | P:0.0569 | R:0.1856 | NDCG:0.1575 | T:36.38s | RAM:7005.8MB | CPU:21.1% | VRAM:85.0MB
EPOCH[855/2000] loss:65.995 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1574 | T:36.41s | RAM:6991.7MB | CPU:21.3% | VRAM:85.0MB
EPOCH[856/2000] loss:65.520 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.03s | RAM:7013.4MB | CPU:21.0% | VRAM:85.0MB
EPOCH[857/2000] loss:66.262 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1574 | T:36.16s | RAM:7013.4MB | CPU:21.5% | VRAM:85.0MB
EPOCH[858/2000] loss:65.097 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1575 | T:36.07s | RAM:7010.7MB | CPU:21.2% | VRAM:85.0MB
EPOCH[859/2000] loss:65.794 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1573 | T:36.07s | RAM:7015.4MB | CPU:21.0% | VRAM:85.0MB
EPOCH[860/2000] loss:65.995 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1572 | T:36.17s | RAM:6988.0MB | CPU:21.5% | VRAM:85.0MB
EPOCH[861/2000] loss:65.766 | F1:0.0870 | P:0.0569 | R:0.1852 | NDCG:0.1574 | T:36.00s | RAM:7001.3MB | CPU:21.0% | VRAM:85.0MB
EPOCH[862/2000] loss:67.051 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1574 | T:36.00s | RAM:7000.9MB | CPU:21.6% | VRAM:85.0MB
EPOCH[863/2000] loss:65.721 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.32s | RAM:6990.3MB | CPU:21.4% | VRAM:85.0MB
EPOCH[864/2000] loss:65.840 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1573 | T:36.22s | RAM:7006.5MB | CPU:21.0% | VRAM:85.0MB
EPOCH[865/2000] loss:66.577 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1575 | T:36.07s | RAM:7000.3MB | CPU:21.6% | VRAM:85.0MB
EPOCH[866/2000] loss:66.301 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.12s | RAM:7027.0MB | CPU:21.2% | VRAM:85.0MB
EPOCH[867/2000] loss:65.275 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1574 | T:36.21s | RAM:7010.1MB | CPU:21.7% | VRAM:85.0MB
EPOCH[868/2000] loss:67.687 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1575 | T:36.05s | RAM:6986.8MB | CPU:21.1% | VRAM:85.0MB
EPOCH[869/2000] loss:66.574 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.18s | RAM:7013.2MB | CPU:21.1% | VRAM:85.0MB
EPOCH[870/2000] loss:65.524 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1573 | T:36.04s | RAM:6988.8MB | CPU:21.8% | VRAM:85.0MB
EPOCH[871/2000] loss:65.744 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1573 | T:36.01s | RAM:7003.2MB | CPU:20.9% | VRAM:85.0MB
EPOCH[872/2000] loss:66.296 | F1:0.0869 | P:0.0568 | R:0.1849 | NDCG:0.1573 | T:36.00s | RAM:6986.5MB | CPU:21.5% | VRAM:85.0MB
EPOCH[873/2000] loss:66.376 | F1:0.0869 | P:0.0568 | R:0.1849 | NDCG:0.1573 | T:36.10s | RAM:6991.1MB | CPU:21.0% | VRAM:85.0MB
EPOCH[874/2000] loss:65.416 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.14s | RAM:7012.7MB | CPU:21.0% | VRAM:85.0MB
EPOCH[875/2000] loss:65.585 | F1:0.0869 | P:0.0568 | R:0.1849 | NDCG:0.1573 | T:36.10s | RAM:6995.0MB | CPU:21.1% | VRAM:85.0MB
EPOCH[876/2000] loss:66.662 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.11s | RAM:6992.9MB | CPU:20.8% | VRAM:85.0MB
EPOCH[877/2000] loss:66.498 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1575 | T:35.79s | RAM:7008.4MB | CPU:21.5% | VRAM:85.0MB
EPOCH[878/2000] loss:65.971 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1575 | T:36.06s | RAM:7007.8MB | CPU:21.1% | VRAM:85.0MB
EPOCH[879/2000] loss:65.913 | F1:0.0870 | P:0.0569 | R:0.1852 | NDCG:0.1574 | T:36.06s | RAM:7020.7MB | CPU:21.1% | VRAM:85.0MB
EPOCH[880/2000] loss:65.955 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1573 | T:35.82s | RAM:6998.3MB | CPU:21.3% | VRAM:85.0MB
EPOCH[881/2000] loss:66.969 | F1:0.0870 | P:0.0569 | R:0.1852 | NDCG:0.1574 | T:36.03s | RAM:7003.2MB | CPU:21.0% | VRAM:85.0MB
EPOCH[882/2000] loss:65.219 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1574 | T:36.10s | RAM:7008.2MB | CPU:21.5% | VRAM:85.0MB
EPOCH[883/2000] loss:65.158 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1573 | T:36.23s | RAM:7007.1MB | CPU:21.2% | VRAM:85.0MB
EPOCH[884/2000] loss:66.492 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1575 | T:36.07s | RAM:7027.8MB | CPU:21.1% | VRAM:85.0MB
EPOCH[885/2000] loss:66.393 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1575 | T:36.06s | RAM:6992.5MB | CPU:21.8% | VRAM:85.0MB
EPOCH[886/2000] loss:66.628 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1573 | T:36.20s | RAM:6998.2MB | CPU:20.9% | VRAM:85.0MB
EPOCH[887/2000] loss:66.827 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1572 | T:35.99s | RAM:7004.2MB | CPU:22.0% | VRAM:85.0MB
EPOCH[888/2000] loss:66.033 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1573 | T:35.98s | RAM:7010.3MB | CPU:20.9% | VRAM:85.0MB
EPOCH[889/2000] loss:65.730 | F1:0.0868 | P:0.0567 | R:0.1848 | NDCG:0.1572 | T:36.12s | RAM:7019.2MB | CPU:21.1% | VRAM:85.0MB
EPOCH[890/2000] loss:66.888 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1573 | T:36.00s | RAM:6991.6MB | CPU:21.4% | VRAM:85.0MB
EPOCH[891/2000] loss:64.441 | F1:0.0869 | P:0.0568 | R:0.1847 | NDCG:0.1572 | T:36.12s | RAM:6995.1MB | CPU:21.0% | VRAM:85.0MB
EPOCH[892/2000] loss:65.960 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.07s | RAM:6999.8MB | CPU:21.6% | VRAM:85.0MB
EPOCH[893/2000] loss:66.921 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.15s | RAM:7013.7MB | CPU:21.2% | VRAM:85.0MB
